NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_3,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
2.3483653788199997e+018,78134264,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,4871.4287,89.59469959078349,171270.21992604542,0.22770248658166048
235420104829e7,3592377,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3333.55,430.2587112994229,210242.97867895063,0
236088542413e7,80116971,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1575.7,-740.9781723423288,94229.57929257328,0.16538931902838377
236088542413e7,80116970,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1582.2429,-776.3706735103441,99345.72277792102,0.16789120252758025
236088542413e7,80118380,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1357.1428,205.31437093959016,193718.57980203125,0.12458615264666162
2.3669941351800003e+018,80117832,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1028.5714,-763.7216635261165,133230.59472787468,0.2208866922300992
236914533401e7,3593895,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15842.857,404.6296850177999,930665.0132519269,0.4448853322590958
236914533401e7,3593894,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28928.572,95.22691911419085,536800.0124804092,0.44519360344254877
236914533401e7,3593897,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14085.714,299.3425336601557,668210.4964614166,0.44729934214159484
236914533401e7,3593896,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25128.572,200.92338352259466,644046.4642473229,0.44464324907275815
2.3695905907399997e+018,78135124,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9729.3418,232.41138153168768,423415.97972044983,0.479804779872865
2.3773818915800003e+018,78134305,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2226.3,511.1311353149186,175675.8200818104,0.8174013167887481
2.3843333381799997e+018,78133677,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1340.37,550.8384733691269,98375.2997748811,0.8059704619585651
2.3962829226200003e+018,80120009,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,864.04004,-360.07180570617965,201634.99511337644,0.4994034887205422
2.4006926739000003e+018,80119409,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2857.1428,10.93819870515612,80112.07536638621,0
24009265432e8,78133331,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1765.4457,543.0795953234601,116318.51331048828,0.808138060553643
240122570713e7,5522864,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4313.6899,-15.775635676450879,372307.8185644776,0.44159629565688296
240678791764e7,80118884,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2077.26,2.8822519036457535,80286.09683137659,0
240876661203e7,80116017,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1677.3157,216.46243958335594,184337.8250169011,1.0040160642570282e-4
2.4207966086599997e+018,80119454,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5714.2856,-689.6497889427319,94061.99812016613,0.0595042385194913
242289343092e7,3591944,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4430.27,602.9443042838211,833337.6458515408,0.45470833698465907
243284464399e7,10463896,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,757.14288,-118.34867131230034,150214.17186662726,0.2636788605299369
244019103044e7,5514485,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,225.60001,-673.05716210554294,85764.03680574142,0.9901050336227069
2.4450062563800003e+018,5520257,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2657.1428,-401.70383924409197,74411.72119489039,0.31978196483578014
2.4450062563800003e+018,5521248,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1389.78,-144.3139885559522,256070.06748876008,0.5969254414339538
2.4450062563800003e+018,5514430,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3542.8572,-819.835430804407,164673.0152565041,0.3000188599117426
2.4450062563800003e+018,5514429,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2814.2856,-799.3010796797192,130673.83106661988,0.29624272390614165
245165465281e7,78134895,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3871.4285,-370.327725673651,316905.25731301407,0.5874128734709771
245165465281e7,78134896,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1257.1428,-225.0868225895207,227689.90631017621,0.5852388113026544
2.4654306900999997e+018,80119001,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,857.14288,-17.847802748071526,93847.47332040606,1e-4
2.4660707159000003e+018,80117748,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323.24002,-787.0912641184401,66910.99599776157,0.16557038913807132
2.4787101567399997e+018,10462504,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2664.5701,117.89235076726013,278324.33412746177,0.4658778517115503
248643076391e7,78136053,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4490.5142,337.64796701330505,514211.6663353935,0.4765640269064842
248643076391e7,78136054,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1440.0043,450.98549666357223,606301.4247432317,0.4827372920416487
24865065058e8,78134371,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10380.596,679.3153639175985,523855.6222900875,0.5015201000323117
249677893933e7,5522743,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7277.1802,-1079.1357251608383,263056.5927015308,0.2894232976540044
249677893933e7,5520272,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913.3101,-1074.8111366002424,200326.07017548959,0.2886768323930095
249677893933e7,5520273,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13950.831,-991.5514693104049,195206.08705403103,0.29158800188142014
249677893933e7,5522744,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7519.7495,-1043.9747015273658,211712.83714346908,0.2892549880306489
249677893933e7,5522742,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7950.0771,-1044.4456447606608,177490.2254561731,0.289921516835151
249687314707e7,10462755,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2300,-801.3144792035592,167952.79793661102,0.4533556364757846
250271964477e7,3591940,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3557.4502,-335.24123249730695,539902.7370401234,0.48745798264874224
250700383881e7,78133440,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,3719.8442,713.820789156479,307187.40282364324,0.38028661793801816
250700383881e7,78133439,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,3169.3757,704.7933157426617,234393.32542626414,0.3844504523500634
250755475093e7,42124600,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,634.07007,23.03688430750064,162557.8873934599,0.7089722029188039
250755475093e7,42124601,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,857.84991,4.329356455287665,38719.169373846344,0.7080130626335488
250755475093e7,42126083,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1807.58,-201.15968689854645,250240.79332278352,0.6005313719250223
250755475093e7,42126082,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4197.0405,-59.3628831838254,306728.4624061218,0.6107054588470155
250924574956e7,42125971,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10328.571,-394.5066017786079,468246.6507475237,0.6110926936016423
2.5107756748199997e+018,3591732,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1797.47,590.889724777698,722777.6640709878,0.4447876460149128
251589134204e7,3593891,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6085.4399,-469.4296005648869,312423.3277442614,0.4463353260205195
252855062693e7,42124128,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,328.57144,157.70240791057637,114884.99810219939,0.9212236835827872
252855062693e7,42124899,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,985.71429,-671.460536868025,432893.7801036463,0.23332496892983
253085124776e7,80118814,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2618.6899,-340.07385245654245,151881.76257599986,0.4605906808814584
254312900339e7,80117735,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,571.42859,-1069.1569789438997,390409.60579149274,0.10689252033644983
254312900339e7,80118392,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,828.57141,-666.4758598403002,165860.3083452688,0.04993535706647573
2.5442411022599997e+018,5520274,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.84009,-1085.1068197312286,216391.70671545324,0.29143397562899637
255654251767e7,5514505,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.52002,-680.3668193426796,104174.34992138678,0.9892266594206224
255765259061e7,5522969,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1236.6115,-645.0696951219637,71635.48902874574,0.9891872352787169
255808544544e7,42123924,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1620.4,-42.50872792672167,150374.5505570599,0.9897576254497801
255808544544e7,42123925,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2733.6501,-131.8840481363218,163572.57136101346,0.9896370618708451
255808544544e7,42125128,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2008.0199,-749.2961223153409,585962.2081777764,0.3123851366096431
256434270351e7,10463263,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,4514.2856,-694.0073580961704,112121.64527244735,0.825884876561347
256434270351e7,10463884,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,8600,-1372.9263199335212,260762.3411551103,0.31602959671936726
256434270351e7,10464051,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1300,-1265.2199204174578,136486.1206684236,0.652196267070946
256748085037e7,10463731,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2225.6501,-65.11603112838736,318281.26832987147,0.7851548894824487
256974713069e7,78134892,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3490.3857,539.2361976352031,141287.1585163234,0.8054341840263757
258741857948e7,80119297,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1714.2858,182.962807191408,80000.22606842627,0.5391909391443859
259395577536e7,80117752,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1391.2301,650.6077152031038,403313.769472378,0.14149870686546506
259395577536e7,80117753,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1300.9371,720.6806683837805,427949.6577458027,0.14633218421380514
262237813861e7,78133264,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1621.2001,763.5359629221138,234682.01916956741,0.4767985508344437
262652186935e7,10463940,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1474.86,-339.30429845361533,325722.0776962876,0.2149817432698227
264493781919e7,78134269,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16032.26,-189.6096917090789,128736.83188897626,0.39958285777076635
26571716646e8,42125252,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843.0402,273.94549253597097,573401.7490955235,0.44826494512312065
266252530553e7,42124594,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,444.38998,12.215666278329211,162849.5500498478,0.707916665609634
266283893428e7,78132655,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3682.49,599.4219253053514,328209.07553256035,0.5437362352856571
266283893428e7,78132654,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6649.9302,441.50491127646654,271501.149500151,0.5413677749728125
2.6657063947000003e+018,80117017,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2871.4285,32.44635724951098,55321.73053246454,0
266939224101e7,78134095,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2610.0098,99.4319662439451,114920.2074872539,0.9456137610506531
266939224101e7,78134096,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2307.6902,168.05901382650904,130137.3789086712,0.9468602449515604
266939224101e7,78134094,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3234.7998,172.18877966731432,176057.92820467186,0.9487748598911804
267683417447e7,80117721,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5060.54,-699.319653056074,124179.18018269815,0.16593968476242255
270165651395e7,80117565,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,7580.5303,83.61392515111243,558331.9062024767,1.0872615039281706e-4
270359897161e7,10463999,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,599.57001,191.29029598348228,328361.95443221583,0.45167133392482056
2.7058856331000003e+018,42123840,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514.2858,-491.92678222143184,223293.26139212778,0.4881437427452159
2.7123790164999997e+018,42124002,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6282.5,276.93426566094735,479353.43239764136,0.4400032794578448
272524210291e7,10462842,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3528.1797,-1324.863994905033,174003.71683621802,0.7337705023806333
272524210291e7,10462973,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1789.2999,-1286.5298416575793,85393.93878696201,0.6484242356268343
273057763251e7,78134304,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3920.4397,569.3519526133385,98495.26997608012,0.8160001501133567
273195429267e7,42125103,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.42856,236.80112686114498,555546.1817098551,0.44790409955958027
273692043431e7,5514490,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.42856,-641.445076674017,74989.01154083657,0.9893524612687629
273788048689e7,3595816,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17953.891,424.5636280819998,127045.29819256275,0
273788048689e7,3595818,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18523.842,424.6493325497258,275094.41516004,0
273788048689e7,3595817,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11418.294,368.1087481682176,241833.95183104678,0
2.7417481106599997e+018,5514272,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6460.9702,-1034.7421245854125,199260.76596002415,0.29056537564026275
274303520224e7,78133268,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1175.1001,639.9706926039488,285306.6704777678,0.47550886539937615
274303520224e7,78135158,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1780.3699,328.54286238308964,137144.68182269132,0.0646660391478071
2.7547733428600003e+018,80119466,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1729.2429,685.5764734669455,371526.29994558933,0.14557790006469778
275943330448e7,80117338,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3836.6042,-8.87336692224993,189590.3834917358,0.0408352962390903
275943330448e7,80119406,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1059.3199,-1030.7281211776299,74514.97085283045,7.462147032699179e-4
276890799139e7,80117374,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1022.0886,-768.6517889933637,75646.52733019507,0.16533263531594705
2.7693394994200003e+018,80117566,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,900,26.80778922126058,125194.60112638597,0
2.8029035720600003e+018,80118085,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1711.37,16.39881678004319,32659.84247695418,1.0080645161290323e-4
280601519641e7,10462746,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,13428.571,-637.0158470994525,667964.1454331863,0.40370631853768546
280601519641e7,10463996,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,11542.857,-1688.05295037169,920092.095723285,0.48368135977066035
280601519641e7,10463995,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,9242.8574,-1732.360342672106,903175.695116245,0.4896152095704657
281927393124e7,10463217,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3310.2742,-750.1689723536227,162564.1492699032,0.45095626161916175
281975937877e7,80118735,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1585.7142,-730.6635484000232,68362.34765154765,0.16922581129799907
2.8419131124199997e+018,78134263,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,542.85712,236.91567082804738,219719.9923565893,0.39972540985748245
284583654243e7,42124773,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3543.28,190.54712304554812,66203.80610040453,0.4937767581916104
284583654243e7,42124448,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4263.7129,236.52739827462355,123928.02692779878,0.3915680946462525
286319618219e7,5514593,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3673.4358,-1071.5367483340547,204613.7148547837,0.28608413547093076
286586970004e7,3595403,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5271.4287,420.4307402561623,404634.5362523435,0
29026357974e8,80118880,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1243.62,145.4342346536107,706492.1590215879,2.673669354857819e-4
29026357974e8,80118879,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9533.7891,179.5507679125637,464532.8676802765,3.907203907203908e-4
29026357974e8,80118881,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3056.7302,215.06420105608245,450819.7697370719,4.0520564633508165e-4
29026357974e8,80118882,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3305.7942,109.79830507656021,383937.5677524045,6.734216651693811e-4
29026357974e8,80118877,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5699.6543,188.6277254463235,460714.6255385904,1.1054578834539541e-4
29026357974e8,80118878,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,4027.7515,166.73608305690644,795903.9070995101,6.73214218729043e-4
29026357974e8,80119034,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6785.8794,-277.08313342316194,369856.7618771965,0.8020218397357164
290733853739e7,5522971,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2714.2856,-671.2147003133358,62616.08870347951,0.989175731264323
291857089403e7,78133666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2622.6899,537.0199944813971,143580.70486575615,0.8095576747477956
2.9204373882599997e+018,80117492,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,957.14288,-55.25051249424098,81504.21292491638,9.940357852882704e-5
293983921015e7,42124132,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1787.14,267.806157387563,277813.7166437679,0.6560400957767508
293983921015e7,42124798,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5174.6841,290.7860859332314,341247.15798613726,0.56035061525149
293983921015e7,42124799,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4661.02,298.13833703308205,486127.7473138065,0.56598130733695
29422999064e8,3594114,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591.5801,476.53697766994424,610367.6380978706,0.45327623313455956
294898405724e7,78132931,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2714.7915,71.15777640793145,101712.29467774915,0.14118695644224755
29499414008e8,80117225,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4108.1401,-362.07746361806926,227327.16809433707,0.5049906104692471
29499414008e8,80117226,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3581.4502,-357.10898491855863,189732.7724597418,0.5041077912754418
29499414008e8,80117227,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7975.5303,-302.0945495400452,228071.35904499993,0.5082688774032323
2.9561244272999997e+018,78134324,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.9329,510.159749660139,194638.74680159584,0.8165107963416877
296148160745e7,42126017,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414.2858,-528.2222787543834,174494.7619272965,0.48736026036679936
2.9651249007399997e+018,42125184,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713.6802,138.30208401969685,150178.09998418152,0.6078156116865506
2.9651249007399997e+018,42125186,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5967.1094,97.59490624957614,110849.43138926079,0.6119187698136886
2.9651249007399997e+018,42125185,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3928.1604,35.08536291224939,113141.25453894578,0.6067507083090921
2.9651249007399997e+018,42125183,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538.7002,127.26870479904238,119902.55325818699,0.6069785966901159
298714423316e7,10463608,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,757.14288,-96.74605362676377,207091.2470942967,0.2611891105562534
2.9872075484999997e+018,10463232,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1453.74,-845.5655994127599,256130.73904120567,0.4452988773638531
2.9952702703800003e+018,10462540,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3028.5715,-113.97124052096275,304327.3427742746,0.6196160435397695
2.9952702703800003e+018,10462541,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2785.7144,-78.05810397343718,223276.22950800983,0.626403120355256
299604020796e7,42125967,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285.96,-528.6780443547513,470724.97376369714,0.6095185119110159
2.9987878232600003e+018,10462752,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,471.42856,-830.5915365473845,188750.42680897453,0.453828443317517
3.0064596181799997e+018,3594088,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785.8772,857.6587191637369,556845.0612948325,0.5276083032103891
300773707005e7,3594256,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1142.8572,621.3813656707327,759530.2594574861,0.44583732497768813
300773707005e7,3594254,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1514.2858,529.8208848129119,883589.8228842258,0.4468834241756677
300773707005e7,3594253,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3185.7144,612.9814448070005,616156.8794648837,0.44807251537913195
300773707005e7,3594255,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1814.2858,565.1751813539358,746436.4217727685,0.4469078420371709
301619432695e7,42124098,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11257.143,-778.2386611214829,381537.03170230624,0.5967646261283591
301619432695e7,42124097,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3442.8572,-566.1451757786471,517358.38623998535,0.5937279306942365
301619432695e7,42124096,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5557.1431,-640.9951119931227,484081.92592251376,0.5908391794075506
302985231727e7,42125562,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1414.2858,-63.701255554434375,146325.17889479073,0.8055928859540851
303184551781e7,80116999,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1954.3699,-140.46124852303612,108644.35495744349,2.0432830666513178e-4
303184551781e7,80117002,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1373.0101,-173.61621684706057,44202.540144053986,2.9702499762380004e-4
