NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,log_prestamo,pr_recup,edad,faltas,val_pren_std,genero,pres_antes,plan_gasto_bin,masqueprepa,pb,pro_6,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
7.7824706608399995e+018,42123852,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6.363028,100,41,0,-0.253137035,0,1,1,1,0,0,1,-0.021768567741801522,0.0016726294107266507,0.2401038774081642
7.7824706608399995e+018,42124739,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.2344108,100,41,0.14285715,-0.53155881,0,1,1,1,0,1,1,0.02091423887304594,0.0031221744248429283,0.6410587320244941
778258090248e7,42123637,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6.2344108,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.04629669823101868,0.008362851786497347,0.3316334395549447
778258090248e7,42123636,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6.84588,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.030363518061396196,0.006237386423376815,0.34003084653357424
778258090248e7,42125473,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6.8977051,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.012231081682513226,0.00457290329096869,0.432551919847744
7.7941405991600005e+018,5521161,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8334627,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.13778544581812277,0.0029950158236840604,NA
780210414731e7,3595896,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.779922,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.04178674358671174,0.0010989261901022855,0.7418105345039376
780210414731e7,3595895,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.029973,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.08791676106194558,0.0023934418663001645,0.7621089968844678
780210414731e7,3595897,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.420579,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.09115042393527677,0.001830822711683908,0.72916701952226
780210414731e7,3595898,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.673223,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.06993846282767978,0.001457675995313234,0.6812152140154802
780210414731e7,3595899,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7231202,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.06835009445713794,0.0012071140382640933,0.6741473583931952
781863940232e7,3592099,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0063677,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.052518839819361715,0.0024286311506688733,NA
781983596457e7,3595886,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0740261,100,64,0,0.43830943,1,1,0,1,0,1,1,0.13225166928007634,0.0031245626623288177,0.7077550909055182
781983596457e7,3595889,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4970217,100,64,0,3.9321315,1,1,0,1,0,1,1,0.03441934069832306,0.011151099516063847,0.7126610292086552
781983596457e7,3595885,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.802372,100,64,0,1.6271075,1,1,0,1,0,1,1,0.019958767401962188,0.004605421369671774,0.7219990747830294
781983596457e7,3595887,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.662159,100,64,0,1.3264521,1,1,0,1,0,1,1,0.024498383720444498,0.007117184666178227,0.7173534997614104
781983596457e7,3595888,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1484652,100,64,0,2.5774548,1,1,0,1,0,1,1,0.03733527399043616,0.009288057072384906,0.7169488058423356
7.8320015193999995e+018,78134379,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.3471074,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.005636273636749323,0.011153620632348975,0.7777718414693946
783648339691e7,78132615,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.0817084,100,50,0,-0.253137035,1,1,1,1,0,1,0,-0.041395349615847746,0.008260979917625248,0.7545140287779563
783648339691e7,78132614,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.4500794,100,50,0,-0.253137035,1,1,1,1,0,1,0,-0.04858841717714621,0.014414984669085041,0.7296752163480563
783648339691e7,78136252,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,8.588583,50,50,0,-0.253137035,1,1,1,1,0,1,1,-0.006977276471726473,0.012030084539406469,0.6704348687944234
784531614409e7,10463937,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,8.4184771,100,25,0,-0.253137035,1,0,0,1,0,0,1,0.0533381696670681,0.0029886923842070215,0.3686493389264927
784611409611e7,78133931,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7.8359747,80,43,0,-0.253137035,1,1,1,1,0,0,1,-0.09638623389087642,0.001440125652310562,0.678397873283968
784611409611e7,78133967,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,6.5072775,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.06254922764667893,0.009320760718595599,0.36609270297079394
784611409611e7,78134014,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,6.6592941,80,43,0,-0.253137035,1,1,1,1,0,1,1,-1.1567613649383739e-4,0.01646364641773003,0.41410257604620104
784745935449e7,3595370,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5.857933,100,70,0,-0.253137035,1,1,0,1,0,1,1,0.004857326968166488,0.006054783382489719,NA
785441059603e7,78133056,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,7.635304,80,35,0.14285715,-0.025338396,1,1,1,1,0,1,1,0.018626200390884428,0.006576421639657546,0.6244324255991717
785441059603e7,78133055,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,7.2513452,80,35,0,-0.18373618,1,1,1,1,0,1,1,-0.0052762791995049005,0.004705853821112479,0.7266781330696542
785441059603e7,78136366,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,7.6207051,100,35,0,-0.253137035,1,1,1,1,0,1,1,0.048697378246127736,0.012621763808501801,0.740110566814817
785941382917e7,3595970,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.877296,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.0049036367645796395,0.003108599752091474,0.4807980681475208
790049653089e7,3595201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9077554,90,57,0.2857143,-0.39510992,1,1,1,0,0,1,1,0.07762330432144274,0.016435256195279344,0.5467141089652585
790180563178e7,3592366,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2004247,100,55,0.14285715,-0.22736706,1,1,1,1,0,0,0,-0.031504183528838166,0.00533873909488287,NA
790180563178e7,3592367,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0817084,100,55,0.14285715,-0.27920419,1,1,1,1,0,0,1,-0.012937025036123817,0.003406756644023785,NA
790180563178e7,3592368,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5704432,100,55,0.14285715,-0.02001854,1,1,1,1,0,0,0,-0.007254170505023118,0.004316694869399058,NA
791401068897e7,10464023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5930448,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.07122674162117415,0.00249553777326756,0.37342672960862233
792785479457e7,10462042,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.766417,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.06646891043169223,0.007263710341271657,0.1519139099871343
792785479457e7,10462041,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.8477626,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.07228001232611363,0.012703294275961844,0.15157192207266745
793571578535e7,78132542,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.544332,100,49,0,-0.15782009,1,1,1,1,0,0,0,0.09575983415017057,0.005277018867306433,0.5284757798189347
794011930345e7,42124030,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0561752,100,22,0,-0.27013138,1,1,0,1,1,0,0,-0.08765209593108805,0.0021841403627370186,0.32621981585399085
79506381884e8,80117029,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.0294333,100,35,0.42857143,0.1256071,1,1,0,0,0,0,1,-0.10166661333865235,0.006144770265859963,0.36503827838496206
79506381884e8,80117032,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.7052627,100,35,0.42857143,-0.16813661,1,1,0,0,0,0,1,-0.1261992525625896,0.018373864800050214,0.3644246239324084
79506381884e8,80117028,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.8359747,100,35,0.42857143,-0.061006583,1,1,0,0,0,0,1,-0.12811684670054385,0.013950822610251845,0.3512076147708227
79506381884e8,80117031,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.2348299,100,35,0.42857143,0.36751375,1,1,0,0,0,0,1,-0.10095075256549228,0.011553347223830956,0.3630086088057166
79506381884e8,80117030,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.2789364,100,35,0.42857143,0.42626241,1,1,0,0,0,0,1,-0.10500169616675144,0.01763475633259234,0.35847595843526264
795070994451e7,78134942,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,5.7990928,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.0384455281493331,0.008577130757838664,0.6242956481189501
795070994451e7,78136016,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7.3963351,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.06362407854339543,0.003973824577537222,0.7030715001520224
7.9508266726000005e+018,80117107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.8669333,100,52,0,-0.253137035,0,1,0,0,0,1,1,0.009110027306084758,0.004636931019293507,0.7537830825535822
7.9508266726000005e+018,80117108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.8669333,100,52,0,-0.40893313,0,1,0,0,0,1,1,0.03309353588335736,0.005209834069459828,0.7808951228496038
795668706398e7,42123826,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0228968,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.02800109785258435,0.0030432850524775828,0.33185726352007405
7972168588e9,3595344,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2997975,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.031370632032129274,0.01061122595991925,NA
7972168588e9,3595342,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6333184,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.03177447617057543,0.00371474427402982,NA
7972168588e9,3595343,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1929569,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.07208042236220323,0.004816908007215659,NA
7972168588e9,3595341,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1388669,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.016246483747114713,0.006939701827126016,NA
797401632485e7,80117567,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2103405,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.0625383191054905,0.007029140153608042,0.17744276402692538
79790527948e8,80118777,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.49224,100,35,0,-0.5126074,1,1,0,1,0,1,0,-0.1456182686586189,0.005064707111477344,0.592029894794037
79791306145e8,80117120,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5806999,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.00354592816150291,0.0015001975325364195,0.7478309959205948
79791306145e8,80117122,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.426549,100,43,0,-0.253137035,1,1,1,1,0,1,0,1.3634769302251734e-4,9.978633499023084e-4,0.7265444114623252
79791306145e8,80117121,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.7097569,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.0069309816578400065,0.0017519194770513652,0.7793345022351047
79791306145e8,80117119,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.9793391,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.0298974568004549,0.006085962509680383,0.7570637776096268
799359749501e7,3594097,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7.9793391,100,34,0,-0.253137035,1,1,0,1,0,0,1,-0.0944163093901403,0.012406182011564055,0.4921224564389513
799359749501e7,3594098,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7.3065314,100,34,0,-0.253137035,1,1,0,1,0,0,1,-0.10842009680519639,0.0036105731854321685,0.5048485966604099
800426587406e7,78133947,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.8785343,100,37,0,0.15206292,0,1,1,1,0,0,0,0.1844940726850512,0.007063448325119641,0.7230055120224423
800441521518e7,10462926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.0161572,100,27,0,-0.79363799,0,0,1,1,0,1,1,0.04532942643713812,0.009291253982811163,0.48502513457857993
802243771238e7,80116914,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.2584124,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.013215153797441507,0.006560266348609844,0.568063862715348
802243771238e7,80116912,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.4616404,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.02463643562336839,0.0020299940680807422,0.5403801150899423
802243771238e7,80116915,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.478735,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.024932445215577748,0.002003034196956682,0.5515612382541378
802243771238e7,80116916,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.8134446,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.008376176682213016,0.0031263574652433987,0.5588299156764256
802243771238e7,80116917,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7452364,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.005598589526744844,0.0019944277169072623,0.5449549380740967
802243771238e7,80116913,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.1777825,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.014453091285017343,0.00788257436791613,0.5755179945206951
802243771238e7,80119506,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.8243737,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.096005998215243,0.012711893690687795,0.5406041463059701
802243771238e7,80119503,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.5229411,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.0996243354786767,0.0071933505965708095,0.6740642036119286
802243771238e7,80119500,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.5120711,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.10040876617250052,0.005688717521482818,0.6675868797508661
802243771238e7,80119505,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.8977051,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.13389161156723242,0.006700536133611624,0.5617596161025793
802243771238e7,80119504,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.8134446,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.09396586094051189,0.012147147276210616,0.5334323308337893
802243771238e7,80119502,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.2861919,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.10747007092416329,0.006909499889458522,0.6665501976760255
802243771238e7,80119501,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.1777825,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.10670549386816153,0.010067975147012943,0.6568894069375741
802615824279e7,78132557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.2861919,100,48,0.14285715,-0.23614272,1,1,1,0,0,0,1,-0.008979087264943455,0.0022280307718969394,0.5741618237695096
8.0270353489999995e+018,78133471,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,8.3236084,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.09577980196392225,0.005649285334942076,0.7237898661225276
802792503858e7,5520189,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49224,50,54,0.14285715,-0.5126074,1,1,1,1,0,1,1,-0.01861628125756622,0.003695209436853846,NA
802792503858e7,5520188,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9939332,50,54,0.14285715,-0.36400765,1,1,1,1,0,1,1,-0.02321184499262411,0.004170760465787154,NA
802792503858e7,5522644,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.029973,50,54,0.14285715,-0.35018441,1,1,1,1,0,1,1,-0.02459221164294312,0.0031399799927664604,NA
802792503858e7,5522643,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7406645,50,54,0.14285715,0.054145209,1,1,1,1,0,1,1,-0.058124931944556466,0.005575494045476587,NA
8.0465007392399995e+018,78132549,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.6333184,50,45,0.42857143,-0.56731468,1,0,1,0,0,0,1,-0.035803898331822015,0.0021758266290015753,0.5102651279197741
80518281007e8,78136380,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.6698809,100,21,0,-0.64047229,1,0,0,1,0,1,1,0.026413238524837904,0.008828652446967924,0.5927169203511172
805426243877e7,3595332,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0030656,100,41,1,-0.44981721,1,1,1,0,0,1,0,0.007419671925454667,0.0035643085119875205,NA
805426243877e7,3595360,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.130899,100,41,0,-0.253137035,1,1,1,0,0,1,0,-0.019265150978239103,0.0038734997966953784,NA
806028606357e7,5521312,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6846118,100,41,0,-0.65886146,0,0,0,0,0,0,1,-0.030371440691588366,0.004237381357242798,0.1566764046295432
806028606357e7,5522938,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7334018,100,41,0,-0.64503819,0,0,0,0,0,0,1,-0.03149338593505276,0.0034451103002484714,0.16680264915341236
806028606357e7,5514446,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.779922,100,41,0,-0.63121498,0,0,0,0,0,0,1,-0.032225452844457325,0.0038526293011051788,0.1639995203588056
806028606357e7,5514445,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0900769,100,41,0,-0.52062911,0,0,0,0,0,0,1,-0.04408818971881456,0.0053389663319287585,0.16024091938166224
80604305708e8,78133000,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0715313,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.14435247819352312,0.007746413161730342,0.47661355511428893
80619726876e8,78133009,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6.363028,100,58,0,-0.253137035,1,1,1,0,0,1,0,-0.03291872204496697,0.003556538037659379,0.531890049027608
80619726876e8,78133013,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.8935719,50,58,0,0.18546595,1,1,1,0,0,1,1,-0.04560199389995586,0.005606396246299347,0.53579098885627785
80619726876e8,78133012,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.0121155,50,58,0,-0.35709599,1,1,1,0,0,1,0,-0.10149220758010817,0.01232116851868523,0.49490993756565266
80619726876e8,78134508,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,6.4134588,100,58,0,-0.253137035,1,1,1,0,0,1,0,-0.08233828866552628,0.011947405712397082,0.797779939483971
80619726876e8,78134721,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,6.1944056,100,58,0,-0.253137035,1,1,1,0,0,1,0,-0.06850308979896443,0.005988258080071462,NA
80619726876e8,78134719,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,6.8351846,100,58,0,-0.253137035,1,1,1,0,0,1,0,-0.0427094569028651,0.006997735180668299,0.8831420792442847
80619726876e8,78134720,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,7.420579,100,58,0,-0.253137035,1,1,1,0,0,1,1,-0.02837977974794726,0.003938239362108516,0.8256114699046528
80619726876e8,78136018,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,6.6463904,100,58,0,-0.253137035,1,1,1,0,0,1,1,-0.05075414402963633,0.007810336253235509,0.8632896982696444
80619726876e8,78136019,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,6.6066504,100,58,0,-0.253137035,1,1,1,0,0,1,1,-0.0515496618422263,0.008987712113602815,0.865057176022203
807438452502e7,3594492,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3801227,100,57,0.14285715,-0.53679806,1,1,0,1,0,1,0,-0.01746830003794168,0.004311365266689822,0.5866172577781434
808659776141e7,78136390,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.1546154,100,42,0,-0.29834726,1,1,1,1,0,0,0,0.02200419184435332,0.0020182045257870675,0.6985358061654975
809275050097e7,78136003,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.49224,100,43,0,-0.253137035,1,1,1,1,0,1,1,4.1833936364789407e-4,0.0013682350560562592,0.7639392007868674
80941296535e8,3591893,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.9077554,100,61,0,-0.253137035,1,1,1,1,0,0,0,0.06078960482038052,0.007017066429236933,0.45078212612278995
810975984266e7,80117736,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.5171928,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.06652963610990051,0.0012631372020350988,0.13927025091646067
812235636043e7,42125979,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6591716,50,43,0,-0.253137035,1,1,1,1,0,0,1,0.014880583630362763,0.009708868408048571,0.6334872590892064
812800414867e7,10462885,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7.673223,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.0032696112507141586,0.0032727594015585816,0.6010363229154216
812908403864e7,78133516,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.6333184,50,43,0,-0.253137035,1,1,1,1,0,1,1,-0.011805158811212328,0.0018973645829683528,0.6276932645165637
813273760799e7,78135191,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.6591716,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.0517306062975533,0.004235941677667703,0.8155970203586631
813273760799e7,78135193,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.2861919,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.03226130178196946,0.006818718999879562,0.6865368602690637
813273760799e7,78135194,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0646362,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.002983153859104089,0.0048235223090913005,0.7869899456582802
813273760799e7,78135192,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.9010072,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.06526638642240133,0.0030831643126170492,0.758050671646888
813459692171e7,78133942,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.7052627,100,30,0.14285715,0.026498733,0,1,1,0,0,0,1,-0.006972444193507223,0.020323478855705953,0.6487274819299499
81413126168e8,42124751,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9939332,100,50,0,-0.253137035,1,1,0,0,0,1,0,-0.04378715596861839,0.0036006652270818137,0.8343692051005362
81413126168e8,42124749,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4500794,100,50,0,-0.23555706,1,1,0,0,0,1,0,-0.05093683503582686,0.010156008426633058,0.8366997991890567
81413126168e8,42124747,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0561752,100,50,0,-0.253137035,1,1,0,0,0,1,1,-0.046305170280173426,0.00461271429141105,0.8380855601997188
81413126168e8,42124748,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7097569,100,50,0,-0.059310842,1,1,0,0,0,1,0,-0.010484881127298637,0.009323051146512383,0.8288200383722573
815133313867e7,42125222,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4383836,80,56,0,-0.19222331,1,1,1,1,0,1,0,-0.17484060658774903,0.010837287356137926,0.5275181531975688
