NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_3,fc_admin_disc,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
2.2074095628899999e+018,78132927,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2008.7894,143.31222689170525,59767.2119533489,0.14039229102302148
22097455294e8,42126536,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088.8574,-252.20680274922861,168064.42899891926,0.4841865184887488
2.2122905996300001e+018,80117476,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8521.292,14.007880065489113,152917.33613981886,NA
2.2122905996300001e+018,80117477,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1900.9065,14.007880065489113,152917.33613981886,NA
2.2122905996300001e+018,80117478,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3916.5164,14.007880065489113,152917.33613981886,NA
22205357334e8,42124863,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3654.564,-363.4718641848656,135311.48869040512,0.3747943870470715
224130039356e7,80117241,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1028.5714,-416.0519045417196,136685.0549051578,0.3743531372005253
224130039356e7,80117846,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1867.3235,-771.0781133506723,116207.55336701045,0.3633013625390551
224130039356e7,80117847,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3443.6521,-771.0781133506723,116207.55336701045,0.39252840895434205
2.2485673560499999e+018,78133820,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2091.7317,827.1262144480002,220657.63314439385,0.46368188213007194
2.2560322594099999e+018,10462548,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3700,-2220.6145439060297,2124000.403537521,0.37024750750317925
2.2770038723900001e+018,10462953,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4310.4253,407.6479782691793,351264.7062350926,0.7882074502945041
227794501918e7,42124106,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1357.1428,-660.8716149708889,394690.6815920464,0.5967774218575869
2.2830626545299999e+018,42125981,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4636.9893,-660.8716149708889,394690.6815920464,0.6049291354976193
229944039936e7,42124371,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1937.4182,135.99378955284303,148716.86759798767,0.8803253345500966
229944039936e7,42124373,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,460.71127,135.99378955284303,148716.86759798767,0.877728009278168
229944039936e7,42124372,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,685.16681,135.99378955284303,148716.86759798767,0.8814123304978462
229944039936e7,42124809,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,590.18213,300.4733632759531,128576.19254201603,0.8017155788206486
229944039936e7,42125127,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,4722.2861,-141.5211258007982,131873.41792026442,0.4976660343680808
229944039936e7,42125196,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,865.99945,86.319379208092,98818.82407469598,0.6631437894299811
229944039936e7,42125197,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,314.81348,86.319379208092,98818.82407469598,0.6673615514420346
230020318828e7,78133563,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,3220.4451,656.6665121147599,97018.37855075068,0.6906289323548207
230020318828e7,78136396,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,885.71429,371.35121745148365,426764.67606243165,0.2107784388593275
23065496942e8,10463468,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,621.56036,186.3143129963843,236567.70339416884,0.4671951548399632
23065496942e8,10463466,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2754.3572,186.3143129963843,236567.70339416884,0.4641821308239684
23065496942e8,10463467,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1340.6127,186.3143129963843,236567.70339416884,0.46283605908969283
230788131673e7,10463939,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5551.9932,186.3143129963843,236567.70339416884,0.46350776425533124
231054342737e7,3592164,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6942.8569,826.619353897569,652188.8118094722,0.26367573513222503
231822420132e7,78134077,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,9384.3154,-256.7909748589876,141428.03344823586,0.7965348297912662
231822420132e7,78135054,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,10692.729,-195.08842319153018,100399.62307026908,0.20917410156279673
2.3182335288600003e+018,42125924,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,985.71429,-51.98613780250237,186431.86049191369,0.5415754503547754
2.3182335288600003e+018,42125925,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,785.71429,-51.98613780250237,186431.86049191369,0.5419924522136899
232183317249e7,3594087,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,939.99878,826.619353897569,652188.8118094722,0.3016510823788128
232183317249e7,3595413,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2619.5586,400.08574870009403,142771.9373450893,NA
2.3394934840199997e+018,3595482,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.28571,341.28561260760205,142382.26765760191,NA
234249255965e7,42124461,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,750.52332,163.95355506968798,198497.72611838317,0.39386500535203206
234249255965e7,42125105,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,849.3075,486.3188429511499,219929.63495824902,0.47020430972008564
2.3483653788199997e+018,78134264,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,4871.4287,125.97888175304206,231569.45865083288,0.2349686034455909
235420104829e7,3592377,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3425.3796,371.6146423745682,141651.92407680175,NA
236088542413e7,80116971,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1586.8628,-575.4064727821473,139129.19422808907,0.16710599423525666
236088542413e7,80116970,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1538.4219,-575.4064727821473,139129.19422808907,0.16711060219148677
236088542413e7,80118380,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1357.1428,-90.5214922989429,137651.07459221326,0.12334506833728931
2.3669941351800003e+018,80117832,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1028.5714,-410.0614556548385,51239.38164961208,0.20036692663807623
236914533401e7,3593894,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28928.572,298.23891321916534,814915.2073519132,0.4475458696474544
236914533401e7,3593895,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15842.857,298.23891321916534,814915.2073519132,0.4415454310280879
236914533401e7,3593897,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14085.714,298.23891321916534,814915.2073519132,0.44799511775764705
236914533401e7,3593896,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25128.572,298.23891321916534,814915.2073519132,0.44467791624980935
2.3695905907399997e+018,78135124,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8364.3428,382.6599778331675,449685.0559159387,0.4780949143576522
2.3773818915800003e+018,78134305,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2290.2146,418.5710953685518,210431.92273292027,0.8239321641237463
2.3843333381799997e+018,78133677,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1426.6123,418.5710953685518,210431.92273292027,0.810089745431005
2.3962829226200003e+018,80120009,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,889.51569,-377.3883202229325,143849.10149543663,0.4886895007711747
2.4006926739000003e+018,80119409,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2857.1428,14.007880065489113,152917.33613981886,NA
24009265432e8,78133331,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1718.8452,418.5710953685518,210431.92273292027,0.8094138902308545
240122570713e7,5522864,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4199.8252,439.5874185106706,82858.26484066126,0.5066264600301923
240678791764e7,80118884,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2101.4993,105.49145619985502,73177.02068459205,NA
240876661203e7,80116017,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1622.3231,244.29507027991843,102131.7120538594,NA
2.4207966086599997e+018,80119454,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5714.2856,-338.78683301561585,151639.5453365568,NA
242289343092e7,3591944,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4313.3291,298.23891321916534,814915.2073519132,0.4566830990139987
243284464399e7,10463896,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,757.14288,62.89205776237385,216094.2390710778,0.25502486276869846
244019103044e7,5514485,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,232.02539,-611.4635052033624,57885.15237265153,NA
2.4450062563800003e+018,5520257,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4523.4009,-421.17466560585945,199215.6286475486,0.3860449678094625
2.4450062563800003e+018,5521248,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1395.9894,-17.09487440410048,163483.4530085446,0.5967803709756556
2.4450062563800003e+018,5514430,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6027.2603,-837.0015922083606,148004.03755407766,0.29938761165200795
2.4450062563800003e+018,5514429,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4787.7822,-837.0015922083606,148004.03755407766,0.30240884499303206
245165465281e7,78134896,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1257.1428,-38.608137715457154,212909.08360177517,0.5882300686107357
245165465281e7,78134895,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3871.4285,-38.608137715457154,212909.08360177517,0.5869587133673468
2.4654306900999997e+018,80119001,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,857.14288,14.007880065489113,152917.33613981886,NA
2.4660707159000003e+018,80117748,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,332.79568,-575.4064727821473,139129.19422808907,0.16801523506077612
2.4787101567399997e+018,10462504,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2713.0513,186.3143129963843,236567.70339416884,0.45988374397150666
248643076391e7,78136053,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4202.7139,382.6599778331675,449685.0559159387,0.48443248027937486
248643076391e7,78136054,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1347.7112,382.6599778331675,449685.0559159387,0.4794359766837739
24865065058e8,78134371,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10026.283,382.6599778331675,449685.0559159387,0.5018796058166514
249677893933e7,5522743,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7327.2896,-999.1607287348115,125572.75206733416,0.2958957506974719
249677893933e7,5520272,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6960.918,-999.1607287348115,125572.75206733416,0.2934727800722324
249677893933e7,5520273,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12982.086,-999.1607287348115,125572.75206733416,0.292010693449657
249677893933e7,5522744,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7571.5313,-999.1607287348115,125572.75206733416,0.2954083811417617
249677893933e7,5522742,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7398.0215,-999.1607287348115,125572.75206733416,0.29384787028530107
249687314707e7,10462755,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2300,-495.067621583015,194959.52892588684,0.45467471020249756
250271964477e7,3591940,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3650.7639,-232.84031916064166,480477.6375479607,0.4664144054295152
250700383881e7,78133440,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,5419.4609,822.867563546639,165025.12871021757,0.3842366634143486
250700383881e7,78133439,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,4617.4785,822.867563546639,165025.12871021757,0.39069681798733474
250755475093e7,42124601,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,883.2052,-55.95174533112694,131283.48692388769,0.7105729918731647
250755475093e7,42124600,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,652.80939,-55.95174533112694,131283.48692388769,0.7152216899610915
250755475093e7,42126083,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1861.7253,-51.98613780250237,186431.86049191369,0.6182391698830204
250755475093e7,42126082,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4322.7632,-51.98613780250237,186431.86049191369,0.607542426893913
250924574956e7,42125971,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10328.571,-660.8716149708889,394690.6815920464,0.6102736274340934
2.5107756748199997e+018,3591732,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1851.8743,298.23891321916534,814915.2073519132,0.4394211070889098
251589134204e7,3593891,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6261.3193,-232.84031916064166,480477.6375479607,0.4132813139110516
252855062693e7,42124128,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,559.22986,53.270521074378706,98727.98114329074,NA
252855062693e7,42124899,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1672.853,-761.0664789229276,339147.81424421305,0.2279264014233027
253085124776e7,80118814,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2694.9917,-564.0321332061927,527677.8559119868,0.4611678206868276
254312900339e7,80117735,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,970.04443,-1079.6099170471384,409887.16898617067,NA
254312900339e7,80118392,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1409.1151,-633.1238718415311,104132.0893973096,NA
2.5442411022599997e+018,5520274,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.97321,-999.1607287348115,125572.75206733416,0.29601899291545836
255654251767e7,5514505,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.15692,-611.4635052033624,57885.15237265153,NA
255765259061e7,5522969,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1156.1119,-611.4635052033624,57885.15237265153,NA
255808544544e7,42123924,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1666.976,-90.24549217358933,113928.53022693684,NA
255808544544e7,42123925,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2812.2256,-90.24549217358933,113928.53022693684,NA
255808544544e7,42125128,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2065.9675,-946.8088761987497,751028.0317207554,0.33152635533298386
256434270351e7,10463263,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,7679.0132,-562.081567331554,308187.50542901555,0.8137518650387032
256434270351e7,10463884,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,14609.071,-1616.8040516944159,365944.081682446,0.3212223709169933
256434270351e7,10464051,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2212.8052,-1354.207106758185,368736.2815713805,0.64042477802107
256748085037e7,10463731,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2391.2612,407.6479782691793,351264.7062350926,0.7967489141044487
256974713069e7,78134892,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3256.9705,418.5710953685518,210431.92273292027,0.8124560180176046
258741857948e7,80119297,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1714.2858,337.0756206994845,90789.21624364558,0.5536479224997198
259395577536e7,80117753,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1203.9855,329.44397735547017,153971.7462279127,0.14411286001371487
262237813861e7,78133264,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1670.1997,827.1262144480002,220657.63314439385,0.47565640695457984
262652186935e7,10463940,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1492.0697,-225.44213643630445,165404.42803434073,0.20519638884651534
264493781919e7,78134269,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14723.271,271.7277270825074,247231.6370369607,0.39118078758355684
26571716646e8,42125252,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896.0178,428.6532448265457,400942.704033277,0.4538286797192204
266252530553e7,42124594,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,450.27444,-55.95174533112694,131283.48692388769,0.7092812971357223
266283893428e7,78132654,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7628.7842,455.2362759098506,229161.42739839305,0.5360146780701206
266283893428e7,78132655,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3794.1265,455.2362759098506,229161.42739839305,0.5417880407278318
2.6657063947000003e+018,80117017,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2871.4285,105.49145619985502,73177.02068459205,NA
266939224101e7,78134094,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3240.8794,316.9264560710984,102923.39156763721,NA
266939224101e7,78134096,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2312.0271,316.9264560710984,102923.39156763721,NA
266939224101e7,78134095,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2614.9153,316.9264560710984,102923.39156763721,NA
267683417447e7,80117721,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4727.0894,-575.4064727821473,139129.19422808907,0.16636539080255108
270165651395e7,80117565,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,7091.7021,192.63383799518868,134309.3872253646,NA
270359897161e7,10463999,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,613.31,186.3143129963843,236567.70339416884,0.4527922072888673
2.7058856331000003e+018,42123840,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2564.8003,-252.20680274922861,168064.42899891926,0.4833696756085529
2.7123790164999997e+018,42124002,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6375.1904,428.6532448265457,400942.704033277,0.44880193536469315
272524210291e7,10462842,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3624.4829,-1333.5241073600798,395567.0974120139,0.7300420440109157
272524210291e7,10462973,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1823.2681,-1354.207106758185,368736.2815713805,0.6464094242781114
273057763251e7,78134304,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4098.9614,418.5710953685518,210431.92273292027,0.8218593783869601
273195429267e7,42125103,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.42856,428.6532448265457,400942.704033277,0.4526024006629431
273692043431e7,5514490,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.42856,-611.4635052033624,57885.15237265153,NA
273788048689e7,3595817,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10681.99,371.6146423745682,141651.92407680175,NA
273788048689e7,3595818,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17329.342,371.6146423745682,141651.92407680175,NA
273788048689e7,3595816,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16796.141,371.6146423745682,141651.92407680175,NA
2.7417481106599997e+018,5514272,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160.8384,-999.1607287348115,125572.75206733416,0.29237558380276135
274303520224e7,78133268,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1208.8765,822.867563546639,165025.12871021757,0.4965550080731608
274303520224e7,78135158,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1979.4746,363.3845892617731,97115.93992385802,NA
2.7547733428600003e+018,80119466,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1626.593,329.44397735547017,153971.7462279127,0.13863225575134716
275943330448e7,80117338,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3731.3662,-22.925307338339437,45387.402771977875,NA
275943330448e7,80119406,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1090.0999,-591.7606846283654,187268.3128650681,NA
276890799139e7,80117374,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,991.94092,-575.4064727821473,139129.19422808907,0.16653254959735384
2.7693394994200003e+018,80117566,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,900,105.49145619985502,73177.02068459205,NA
2.8029035720600003e+018,80118085,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1841.2292,105.49145619985502,73177.02068459205,NA
280601519641e7,10462746,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,22817.473,-392.96129493323144,460420.76830915693,0.40209652950912445
280601519641e7,10463995,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,9242.8574,-952.691954468629,328103.95810291875,0.4909990062850878
280601519641e7,10463996,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,11542.857,-952.691954468629,328103.95810291875,0.48946002190407206
281927393124e7,10463217,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3094.895,-495.067621583015,194959.52892588684,0.4549178313483965
281975937877e7,80118735,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1585.7142,-575.4064727821473,139129.19422808907,0.16671312739204833
2.8419131124199997e+018,78134263,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,542.85712,271.7277270825074,247231.6370369607,0.3877315122961323
284583654243e7,42124773,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3648.011,163.95355506968798,198497.72611838317,0.47227904127474896
284583654243e7,42124448,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4151.1694,291.44059221956337,249598.9568643461,0.3946246721735109
286319618219e7,5514593,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3401.0198,-999.1607287348115,125572.75206733416,0.2915437234204245
286586970004e7,3595403,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5271.4287,371.6146423745682,141651.92407680175,NA
29026357974e8,80118877,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5329.8701,192.63383799518868,134309.3872253646,NA
29026357974e8,80118879,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9730.626,192.63383799518868,134309.3872253646,NA
29026357974e8,80118881,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3148.1284,192.63383799518868,134309.3872253646,NA
29026357974e8,80118880,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1280.8041,192.63383799518868,134309.3872253646,NA
29026357974e8,80118878,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3766.4385,192.63383799518868,134309.3872253646,NA
29026357974e8,80118882,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3091.3206,192.63383799518868,134309.3872253646,NA
29026357974e8,80119034,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6911.9614,-174.27771979827588,213964.03123172387,0.775708445386636
290733853739e7,5522971,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2714.2856,-611.4635052033624,57885.15237265153,NA
