NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_5,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
-137148471066e7,5522842,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013417574219834395,2.910257463823863e-4,NA
-1.3669758581900001e+018,78134512,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.018032600332018516,1.455208637555488e-4,0.8169485477579672
-136287854228e7,80116876,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0020175662651487174,3.00637496725389e-4,0.591553337706757
-136287854228e7,80116875,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0020175662651487174,3.00637496725389e-4,0.5872489515527689
-136287854228e7,80117013,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.005366202349284479,1.8484497636386777e-4,0.49755044216440625
-136287854228e7,80118754,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0.002755732430644707,3.3452929005493403e-4,0.6615120701033637
-135311929656e7,5524259,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013357689344868995,2.864956640038772e-4,NA
-1.3454772101299999e+018,80117089,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0016486700308168986,2.775388703776667e-4,0.782588201168803
-134434058708e7,80118473,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00741856587256256,2.674869606606554e-4,0.6606415037103902
-134365128128e7,78132738,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.006425884955646055,1.5333029673910442e-4,0.470681765397046
-1.3364410892899999e+018,80117839,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00741856587256256,2.674869606606554e-4,0.6697527702054835
-1.3364380825900001e+018,78134067,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01760869098303483,2.023135626574634e-4,0.7344606046652654
-133531184622e7,3592378,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013357689344868995,2.864956640038772e-4,NA
-1.3342857160899999e+018,78134377,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01730817673257639,1.6284145405931006e-4,0.706804343156724
-13311419307e8,78131791,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.01730817673257639,1.6284145405931006e-4,0.4081827804396653
-13311419307e8,78131790,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.01730817673257639,1.6284145405931006e-4,0.4217985065960125
-13299501062e8,78134521,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.018032600332018516,1.455208637555488e-4,0.8129255004797611
-1.3283979229500001e+018,78132508,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.017305809319908872,1.272929984578549e-4,0.49177682222979857
-1.3283979229500001e+018,78132712,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.018071944734071203,1.0636086177243719e-4,0.3939945817439446
-1.3257887205500001e+018,78132953,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017305809319908872,1.272929984578549e-4,0.4969754540982419
-1.3250199416099999e+018,42125377,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01444424162696665,3.01944976688547e-4,NA
-1.3081631353500001e+018,78134999,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017305809319908872,1.272929984578549e-4,0.4973690870485339
-1.3081631353500001e+018,78135005,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017305809319908872,1.272929984578549e-4,0.4981830880160735
-1.3081631353500001e+018,78135004,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017305809319908872,1.272929984578549e-4,0.4974562991081985
-1.2960873899699999e+018,80119254,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7711337487009162
-1293992234e9,42123849,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013560782251200748,2.921873384263193e-4,0.5131126600299603
-1.2921641624099999e+018,78135029,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017305809319908872,1.272929984578549e-4,0.49814412718227524
-1.2912392220499999e+018,3591904,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013336652640585311,2.770329642574201e-4,NA
-1.2912392220499999e+018,3591900,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013336652640585311,2.770329642574201e-4,NA
-1.2912392220499999e+018,3591902,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013336652640585311,2.770329642574201e-4,NA
-1.2912392220499999e+018,3591903,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013336652640585311,2.770329642574201e-4,NA
-12854927335e8,80119404,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6615036153224906
-12854927335e8,80119403,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6646304570036548
-128537783736e7,42125673,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014359906758601791,2.847624103972627e-4,0.8290745882068928
-128537783736e7,42125672,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014359906758601791,2.847624103972627e-4,0.831510322391045
-1.2842185849699999e+018,42123518,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01496338519748073,2.945215948094007e-4,0.3946173141913289
-1.2830439927900001e+018,10462777,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.011584708907976233,1.8449599691654401e-4,0.5027165953021863
-128205544586e7,80117850,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00741856587256256,2.674869606606554e-4,0.6670978007839959
-127778800914e7,80117302,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007065345694033425,1.5992878781292497e-4,0.5458230922812981
-12722802085e8,78134644,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0.009017351113506124,1.2478410125896767e-4,0.7460281760499387
-1.2677358656099999e+018,80119390,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6599029244197508
-1.2677358656099999e+018,80119388,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6617849705033777
-1.2677358656099999e+018,80119393,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6634195846818678
-1.2677358656099999e+018,80119389,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.662774419522659
-1.2677358656099999e+018,80119391,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6642915007146046
-1.2677358656099999e+018,80119383,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6645851606247349
-1.2677358656099999e+018,80119387,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00741856587256256,2.674869606606554e-4,0.6637513957086996
-1.2612374051299999e+018,78134629,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01710260404907545,1.652175671640455e-4,0.44014470800212513
-124866819428e7,10463888,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.012068360083978815,1.724235309566235e-4,0.4818400823977843
-124257514022e7,42123495,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.00473517113114787,1.9624958926023746e-4,0.38184676845407245
-124257514022e7,42123494,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.00473517113114787,1.9624958926023746e-4,0.3760483023642228
-123521204682e7,80117280,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007065345694033425,1.5992878781292497e-4,0.5479512471632462
-1.2299533753500001e+018,80118727,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007453386688843608,1.4935796661539892e-4,0.18573533134579312
-122971656936e7,3594115,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00407121037992686,2.7354583764508495e-4,NA
-1.2201376346700001e+018,78134577,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.006425884955646055,1.5333029673910442e-4,0.4651493720816287
-120818725984e7,42124034,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013560782251200748,2.921873384263193e-4,0.5183317259759851
-120080877274e7,80119451,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007453386688843608,1.4935796661539892e-4,0.18515829623525565
-119582923754e7,5520270,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013379942224473841,2.910963441089427e-4,NA
-1.1887353433100001e+018,78136173,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018032600332018516,1.455208637555488e-4,0.8240150588302982
-1.1831301879100001e+018,42125243,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.014384545246057076,2.9537376876873604e-4,0.24196303818080375
-11768042148e8,5524158,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013768930229739584,2.733179056862201e-4,NA
-11768042148e8,5524159,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013768930229739584,2.733179056862201e-4,NA
-1.1764365364099999e+018,80118386,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007453386688843608,1.4935796661539892e-4,0.19017850145171514
-117452540436e7,78133419,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0.018032600332018516,1.455208637555488e-4,0.7759845618508936
-117452540436e7,78134537,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0.018032600332018516,1.455208637555488e-4,0.7906751354485939
-117452540436e7,78135061,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01760869098303483,2.023135626574634e-4,0.7208896057787689
-117452540436e7,78136405,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.01730817673257639,1.6284145405931006e-4,0.3903538959503491
-117452540436e7,78136404,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.01730817673257639,1.6284145405931006e-4,0.4044581468005406
-117452540436e7,78136403,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.01730817673257639,1.6284145405931006e-4,0.4053027276403518
-1.1736027888700001e+018,80117663,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0.0070262011175930275,1.6156790803337705e-4,0.5000442384370507
-1.1736027888700001e+018,80118538,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.007414236982812182,1.509843644504614e-4,NA
-1.1657106117299999e+018,78134172,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01730817673257639,1.6284145405931006e-4,0.6899760287588359
-1.1617287896899999e+018,78133176,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.01730817673257639,1.6284145405931006e-4,0.6278483242701658
-1.1617287896899999e+018,78133177,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.01730817673257639,1.6284145405931006e-4,0.608513432223964
-1.1617287896899999e+018,78133923,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0.018032600332018516,1.455208637555488e-4,0.7882088997112059
-1.1617287896899999e+018,78133971,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.017305809319908872,1.272929984578549e-4,0.6602916459931605
-1.1617287896899999e+018,78134179,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.01730817673257639,1.6284145405931006e-4,0.6358577193454865
-1.1617287896899999e+018,78134180,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.01730817673257639,1.6284145405931006e-4,0.615632117655089
-1.1617287896899999e+018,78134181,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.01730817673257639,1.6284145405931006e-4,0.6229528419006172
-1.1617287896899999e+018,78134637,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.01710260404907545,1.652175671640455e-4,0.4744918761887576
-1.1617287896899999e+018,78134638,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.01710260404907545,1.652175671640455e-4,0.481088455276977
-1.1617287896899999e+018,78136050,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.018032600332018516,1.455208637555488e-4,0.8117482067091033
-1.1586722231100001e+018,78133929,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.008012167147528849,6.811915671394697e-5,0.4297561249451615
-1.1580687671900001e+018,10463072,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.01151189784322324,1.462180702568008e-4,0.3154095454277884
-1.1561628458700001e+018,42124692,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.014384545246057076,2.9537376876873604e-4,0.2334193416428036
-1.1544577930499999e+018,10463880,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01140186558323619,1.6054152422400616e-4,0.5834456704680878
-114888324133e7,80118738,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.18703432162827893
-114888324133e7,80118739,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.1865066814386973
-114888324133e7,80119011,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00789765662976686,1.1793470484283868e-4,0.7217657701646636
-114888324133e7,80119010,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00789765662976686,1.1793470484283868e-4,0.7161025435995823
-113516316452e7,78132507,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.017305809319908872,1.272929984578549e-4,0.4866000006443547
-11310442916e8,42123501,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013560782251200748,2.921873384263193e-4,0.5106961666396138
-11310442916e8,42123498,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013560782251200748,2.921873384263193e-4,0.5100008425902749
-11310442916e8,42123497,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013560782251200748,2.921873384263193e-4,0.509113187111394
-11310442916e8,42123499,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013560782251200748,2.921873384263193e-4,0.5065204465462695
-112333863851e7,10463030,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.01140186558323619,1.6054152422400616e-4,0.5672364055410629
-111767274176e7,78132527,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01710260404907545,1.652175671640455e-4,0.33068534266451716
-111409293341e7,80117662,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0016486700308168986,2.775388703776667e-4,0.7797979033936527
-110527024751e7,80117541,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.18643240876510409
-11032530359e8,5514265,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013379942224473841,2.910963441089427e-4,NA
-109968113085e7,78134127,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.018032600332018516,1.455208637555488e-4,0.8161406575006253
-109628902251e7,3592042,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013332854744244149,2.7848603027715073e-4,NA
-109159728016e7,78133976,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017305809319908872,1.272929984578549e-4,0.494862216383624
-108840725432e7,80117679,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0075234973959637606,1.4807236365703896e-4,0.8384028016960928
-108840725432e7,80117678,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0075234973959637606,1.4807236365703896e-4,0.8365780445480476
-108840725432e7,80117682,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0075234973959637606,1.4807236365703896e-4,0.8405006033162187
-108840725432e7,80117681,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0075234973959637606,1.4807236365703896e-4,0.8375684919415698
-108840725432e7,80119397,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.008409785226375028,1.9778194044142136e-4,0.857315343003353
-108840725432e7,80119398,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.008409785226375028,1.9778194044142136e-4,0.8577013061006302
-108840725432e7,80119400,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.008409785226375028,1.9778194044142136e-4,0.858886600636764
-108840725432e7,80119396,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.008409785226375028,1.9778194044142136e-4,0.8537938975416708
-108840725432e7,80119395,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.008409785226375028,1.9778194044142136e-4,0.859305803854675
-108840725432e7,80119401,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.008409785226375028,1.9778194044142136e-4,0.8584452437574208
-108840725432e7,80119399,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.008409785226375028,1.9778194044142136e-4,0.8582612209386501
-108484918298e7,10462028,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01151189784322324,1.462180702568008e-4,0.3178841856320149
-107961982117e7,42123958,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.014359906758601791,2.847624103972627e-4,0.8263276436024749
-107845770498e7,3594293,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013379942224473841,2.910963441089427e-4,NA
-10640471834e8,78134242,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01710260404907545,1.652175671640455e-4,0.44072661086623255
-105876157742e7,3592040,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013332854744244149,2.7848603027715073e-4,NA
-105471645283e7,80117995,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00741856587256256,2.674869606606554e-4,0.664026061279292
-105471645283e7,80117994,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00741856587256256,2.674869606606554e-4,0.6604119985997643
-104750815974e7,10464021,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.011610703421731908,1.5079744508851334e-4,0.6716091089356719
-104008483394e7,78134574,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.017305809319908872,1.272929984578549e-4,0.490264830148034
-103237024691e7,78133245,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01710260404907545,1.652175671640455e-4,0.4513226533351278
-102638225173e7,80117691,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0.004703247247041585,1.2132346719126785e-4,0.6778622863959403
-102638225173e7,80117693,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0.004703247247041585,1.2132346719126785e-4,0.6736823886333947
-102638225173e7,80117692,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0.004703247247041585,1.2132346719126785e-4,0.6787200134097333
-102573712435e7,80116981,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.18859390868124518
-102120743603e7,42125817,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014359906758601791,2.847624103972627e-4,0.8301540616026325
-101103720607e7,80118529,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0021583465856527696,2.617278535809991e-4,0.17225935005536333
-101103720607e7,80118530,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0021583465856527696,2.617278535809991e-4,0.17567090371402344
-101103720607e7,80119378,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0.0020175662651487174,3.00637496725389e-4,0.48955916513264863
-100518329047e7,10463028,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0029088244126442334,4.1423602555921063e-4,0.7116677630592164
-100518329047e7,10463219,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0.005723748208689896,1.272180158212045e-4,0.2880517945441041
-100438787608e7,3591013,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013357689344868995,2.864956640038772e-4,NA
-100438787608e7,3591012,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013357689344868995,2.864956640038772e-4,NA
-100438787608e7,3591014,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013357689344868995,2.864956640038772e-4,NA
-100035737795e7,80115989,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007453386688843608,1.4935796661539892e-4,0.18855580999760263
-9.9367428776300006e+017,78133267,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0175570037469171,1.3679423566643966e-4,0.6570930959947416
-9.9367428776300006e+017,78133945,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.01730817673257639,1.6284145405931006e-4,0.6664689991895122
-9.9367428776300006e+017,78133944,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.01730817673257639,1.6284145405931006e-4,0.6693863396731271
-9.7847276055100006e+017,42125385,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01444424162696665,3.01944976688547e-4,NA
-9.7542696205299994e+017,80117740,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0021583465856527696,2.617278535809991e-4,0.19687547267271344
-9.7542696205299994e+017,80118465,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0.005540874837693782,1.581925964336507e-4,0.3509422799359646
-975420790622e6,80117771,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007227962063178746,1.74744582201495e-4,0.5548830854011465
-972068568658e6,3594111,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.006962416166550583,1.6600038249225052e-4,NA
-9.7195276811100006e+017,80117718,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0021583465856527696,2.617278535809991e-4,0.1961062714127784
-969383537598e6,42123580,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.005994706897615317,3.565435724985919e-4,NA
-969383537598e6,42123570,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.005994706897615317,3.565435724985919e-4,NA
-969383537598e6,42123553,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.005994706897615317,3.565435724985919e-4,NA
-969383537598e6,42123577,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.005994706897615317,3.565435724985919e-4,NA
-969383537598e6,42123554,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.005994706897615317,3.565435724985919e-4,NA
